timestamp,temperature_C,humidity_percent,pressure_hPa,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (KJ/m²),TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)"
2007-10-25 09:00:00,16.6,95,920.0,1.6,920.0,919.4,2.9,15.8,16.6,16.5,15.8,15.7,95,95,26,10.4,4.5
2007-10-25 10:00:00,16.4,94,920.7,1.4,920.7,920.0,47.3,15.4,16.6,16.4,15.8,15.4,95,94,19,10.1,4.7
2007-10-25 11:00:00,16.6,94,920.6,2.0,920.9,920.6,178.9,15.8,16.7,16.3,15.8,15.3,95,94,24,8.5,4.0
2007-10-25 12:00:00,17.1,93,920.8,0.4,920.8,920.6,410.7,15.9,17.2,16.6,16.1,15.7,94,93,27,7.7,4.1
2007-10-25 13:00:00,17.7,91,920.6,0.0,920.9,920.5,660.2,16.3,17.8,17.0,16.5,15.9,94,91,50,7.4,3.9
2007-10-25 14:00:00,18.1,91,920.4,0.0,920.7,920.4,561.9,16.6,18.1,17.7,16.7,16.2,92,90,48,8.8,4.2
2007-10-25 15:00:00,18.8,89,919.9,0.0,920.4,919.9,779.4,17.0,18.8,18.1,17.0,16.5,91,88,44,8.0,4.7
2007-10-25 16:00:00,19.8,86,919.2,0.0,919.9,919.2,886.7,17.4,20.0,18.8,17.8,16.8,89,86,55,7.6,4.3
2007-10-25 17:00:00,19.4,87,918.9,0.0,919.3,918.9,378.0,17.2,19.8,19.3,17.5,17.0,88,86,32,7.5,3.2
2007-10-25 18:00:00,19.9,84,918.5,0.0,918.9,918.4,529.6,17.1,20.3,19.4,17.7,16.8,88,82,41,5.3,2.6
2007-10-25 19:00:00,20.2,85,918.3,0.0,918.5,918.2,544.1,17.5,20.3,19.9,17.6,17.1,85,82,12,4.5,2.0
2007-10-25 20:00:00,20.2,85,918.5,0.0,918.5,918.2,252.9,17.6,20.3,20.0,17.7,17.3,86,83,3,3.9,0.8
2007-10-25 21:00:00,19.6,89,918.3,0.0,918.5,918.0,117.1,17.8,20.2,19.6,17.8,17.4,89,85,53,3.4,2.2
2007-10-25 22:00:00,19.2,92,918.7,0.0,918.7,918.3,3.0,17.9,19.6,19.2,18.0,17.8,92,89,36,4.3,1.7
2007-10-26 09:00:00,17.5,93,919.6,0.0,919.7,918.9,15.7,16.4,17.6,17.2,16.6,16.1,94,93,75,2.0,0.4
2007-10-26 10:00:00,19.6,89,920.1,0.0,920.1,919.6,302.0,17.8,19.6,17.5,17.8,16.4,93,89,8,1.8,0.6
2007-10-26 11:00:00,20.4,83,920.3,0.0,920.4,920.1,721.7,17.4,20.4,19.6,17.7,17.0,89,83,341,3.5,1.4
2007-10-26 12:00:00,22.9,71,920.6,0.0,920.6,920.3,1573.4,17.5,23.0,20.4,18.2,17.2,84,71,313,4.7,2.3
2007-10-26 13:00:00,24.6,62,919.9,0.0,920.6,919.9,2368.2,16.8,24.6,22.6,17.7,16.2,73,62,290,7.1,3.5
2007-10-26 14:00:00,25.3,59,919.5,0.0,920.0,919.5,2474.2,16.6,25.8,24.3,17.6,16.2,65,58,294,9.4,3.8
2007-10-26 15:00:00,26.6,52,918.9,0.0,919.5,918.9,2452.2,16.0,27.2,24.9,18.0,15.6,62,50,293,7.7,3.4
2007-10-26 16:00:00,27.6,49,918.3,0.0,918.9,918.3,2130.6,16.0,27.7,25.6,16.8,15.4,56,48,278,9.0,5.2
2007-10-26 17:00:00,27.8,48,917.4,0.0,918.3,917.4,1997.7,15.8,28.1,26.5,16.5,15.2,52,47,276,9.0,3.7
2007-10-26 18:00:00,26.9,48,916.5,0.0,917.4,916.5,1823.7,15.0,28.3,26.8,16.0,14.7,50,44,247,8.8,3.4
2007-10-26 19:00:00,28.6,45,916.2,0.0,916.5,916.2,1860.4,15.5,28.6,26.7,15.9,14.0,50,42,268,9.6,3.8
2007-10-26 20:00:00,27.8,46,916.2,0.0,916.3,916.1,1078.2,15.1,28.6,27.4,15.9,14.4,48,43,278,8.3,3.0
2007-10-26 21:00:00,26.1,54,916.7,0.0,916.7,916.2,399.6,16.0,28.0,26.1,16.1,15.2,54,46,287,6.1,2.4
2007-10-26 22:00:00,23.4,67,916.8,0.0,916.8,916.6,4.5,17.0,26.1,23.2,17.0,15.9,68,54,284,3.8,1.5
2007-10-27 09:00:00,19.7,85,917.1,0.0,917.1,916.4,25.9,17.1,19.7,18.3,17.1,16.1,88,85,297,1.8,0.5
2007-10-27 10:00:00,23.3,67,917.8,0.0,917.8,917.0,505.5,16.8,23.3,19.7,17.7,16.7,85,67,283,3.1,1.8
2007-10-27 11:00:00,25.8,55,918.6,0.0,918.7,917.8,1243.4,16.2,25.9,23.3,17.1,16.1,67,55,260,4.4,2.3
2007-10-27 12:00:00,27.2,50,919.0,0.0,919.0,918.7,1945.0,15.9,27.3,25.8,16.9,15.3,56,49,256,5.8,2.4
2007-10-27 13:00:00,28.1,48,919.1,0.0,919.2,919.0,2545.8,16.1,28.6,27.0,16.6,14.5,51,44,258,7.0,3.2
2007-10-27 14:00:00,29.4,45,918.8,0.0,919.1,918.8,2935.2,16.3,29.4,27.9,16.5,14.6,48,42,246,7.4,2.5
2007-10-27 15:00:00,29.4,39,918.2,0.0,918.8,918.1,2608.5,14.1,30.2,28.4,16.8,14.1,48,39,256,7.3,2.9
2007-10-27 16:00:00,29.8,41,917.4,0.0,918.2,917.4,2701.0,15.2,30.8,29.2,15.5,13.3,42,35,247,7.3,3.7
2007-10-27 17:00:00,31.0,36,916.5,0.0,917.4,916.5,2584.4,14.3,31.5,29.8,15.6,13.3,42,34,242,7.8,3.4
2007-10-27 18:00:00,31.4,33,915.7,0.0,916.5,915.7,2316.6,13.4,32.3,30.5,14.3,12.8,37,32,294,9.3,3.5
2007-10-27 19:00:00,30.2,35,915.2,0.0,915.7,915.2,1347.2,12.9,31.7,30.0,13.9,12.7,37,32,278,7.9,3.4
2007-10-27 20:00:00,30.2,39,915.2,0.0,915.3,915.1,646.7,14.6,30.6,29.7,14.9,13.0,40,35,267,7.3,3.8
2007-10-27 21:00:00,28.5,46,915.7,0.0,915.8,915.1,374.7,15.7,30.5,28.5,15.9,14.2,46,38,253,7.6,1.6
2007-10-27 22:00:00,26.4,55,916.4,0.0,916.4,915.7,4.3,16.5,28.5,26.4,16.5,15.9,55,46,278,4.0,0.7
2007-10-28 09:00:00,20.1,81,916.0,0.0,916.0,915.4,26.3,16.7,20.1,19.3,16.7,16.0,83,79,100,2.0,1.4
2007-10-28 10:00:00,24.7,69,916.5,0.0,916.5,916.0,522.9,18.6,24.7,20.1,18.6,16.6,81,66,87,2.3,1.1
2007-10-28 11:00:00,27.3,53,917.2,0.0,917.2,916.5,1256.4,16.8,27.3,24.7,19.0,16.3,69,51,26,3.2,1.7
2007-10-28 12:00:00,28.9,49,917.5,0.0,917.6,917.2,1955.9,16.9,28.9,27.2,17.3,15.6,53,47,28,4.4,2.0
2007-10-28 13:00:00,30.0,42,917.6,0.0,917.6,917.5,2558.3,15.6,30.5,28.4,17.2,15.4,49,41,269,5.7,1.7
2007-10-28 14:00:00,30.8,35,917.3,0.0,917.7,917.3,2598.1,13.7,31.2,29.5,16.3,13.3,44,34,333,5.7,2.5
2007-10-28 15:00:00,31.2,35,916.6,0.0,917.3,916.6,2822.8,13.9,32.7,30.8,15.4,13.3,37,33,259,8.5,2.3
2007-10-28 16:00:00,32.7,31,915.6,0.0,916.6,915.6,2402.2,13.4,32.8,31.2,15.0,12.5,38,30,290,7.4,2.6
2007-10-28 17:00:00,31.6,31,915.0,0.0,915.6,914.9,2723.3,12.3,33.8,31.6,14.5,12.0,33,28,285,6.9,3.4
2007-10-28 18:00:00,32.6,30,914.4,0.0,915.0,914.3,2245.0,12.8,33.6,31.5,13.4,12.0,33,27,253,6.9,1.6
2007-10-28 19:00:00,33.0,29,913.9,0.0,914.4,913.8,1705.0,12.6,33.7,32.1,13.9,11.9,31,27,247,5.8,2.1
2007-10-28 20:00:00,32.5,28,914.1,0.0,914.3,913.9,1116.7,11.4,33.5,32.5,12.8,11.4,29,26,260,5.5,1.6
2007-10-28 21:00:00,29.6,44,914.6,0.0,914.6,914.0,421.2,16.1,32.5,29.6,16.3,11.6,44,28,114,6.4,2.6
2007-10-28 22:00:00,27.6,52,915.2,0.0,915.2,914.6,18.0,16.9,29.6,27.6,16.9,15.9,52,44,137,7.8,3.7
2007-10-29 09:00:00,23.0,66,916.6,0.0,916.6,916.0,27.6,16.2,23.0,22.3,16.2,15.9,68,66,81,7.1,3.0
2007-10-29 10:00:00,25.1,58,917.2,0.0,917.2,916.6,496.2,16.4,25.2,23.0,16.7,16.2,66,58,74,6.2,3.6
2007-10-29 11:00:00,26.7,52,917.5,0.0,917.5,917.2,1210.5,16.0,27.1,25.1,17.0,15.8,59,52,56,7.9,4.5
2007-10-29 12:00:00,28.4,48,917.7,0.0,917.8,917.5,1896.7,16.3,28.5,26.6,17.0,16.0,53,47,53,7.6,4.2
2007-10-29 13:00:00,30.6,39,917.6,0.0,917.8,917.5,2461.9,15.2,30.6,28.4,16.9,15.2,48,39,34,7.1,3.6
2007-10-29 14:00:00,31.9,34,917.1,0.0,917.6,917.1,2843.2,14.0,32.2,30.2,16.8,13.0,42,32,34,7.8,3.1
2007-10-29 15:00:00,32.6,32,916.6,0.0,917.2,916.6,2930.9,13.8,33.0,31.5,14.8,13.3,35,31,22,5.8,2.5
2007-10-29 16:00:00,33.8,31,915.7,0.0,916.5,915.7,2843.4,14.1,34.4,32.1,14.4,12.9,33,28,327,5.7,2.4
2007-10-29 17:00:00,34.2,28,914.9,0.0,915.8,914.9,2817.6,12.8,34.6,33.0,14.5,11.1,31,25,215,5.9,2.3
2007-10-29 18:00:00,34.3,27,914.2,0.0,914.9,914.2,2343.5,12.6,35.2,34.2,13.0,11.1,28,24,284,6.2,1.3
2007-10-29 19:00:00,34.5,26,913.5,0.0,914.2,913.5,1769.3,12.1,35.3,33.8,13.2,11.2,28,24,308,4.4,1.3
2007-10-29 20:00:00,33.6,29,913.7,0.0,913.8,913.5,830.0,13.1,34.7,33.0,13.6,11.7,31,25,304,5.1,1.4
2007-10-29 21:00:00,32.2,33,914.4,0.0,914.4,913.7,374.8,13.6,33.6,32.2,14.5,12.3,33,28,276,2.4,0.3
2007-10-29 22:00:00,29.2,44,914.7,0.0,914.7,914.3,3.5,15.7,32.2,29.2,15.7,12.8,44,31,89,2.7,2.0
2007-10-30 09:00:00,22.0,58,915.9,0.0,916.2,915.7,8.7,13.4,23.3,22.0,13.5,12.7,58,52,79,7.1,2.7
2007-10-30 10:00:00,22.7,58,916.1,0.0,916.2,915.7,214.7,14.1,22.7,21.8,14.2,13.3,60,57,93,6.2,3.0
2007-10-30 11:00:00,26.3,47,916.1,0.0,916.1,915.8,944.4,14.0,26.3,22.7,14.9,13.7,59,47,91,5.8,3.7
2007-10-30 12:00:00,27.5,39,916.2,0.0,916.3,916.1,1228.9,12.4,28.1,26.3,14.5,12.4,47,39,30,5.9,3.1
2007-10-30 13:00:00,31.2,33,916.2,0.0,916.3,916.1,2266.3,13.0,31.3,27.4,14.8,11.9,45,31,359,6.2,3.4
2007-10-30 14:00:00,31.9,32,916.2,0.0,916.3,916.2,3013.3,13.0,32.3,30.9,13.0,10.3,33,27,7,6.8,3.7
2007-10-30 15:00:00,31.6,35,916.0,0.0,916.3,916.0,2757.6,14.1,32.2,31.0,15.3,13.0,38,32,341,7.2,3.4
2007-10-30 16:00:00,31.8,33,915.3,0.0,916.0,915.3,2303.5,13.7,33.0,31.5,14.0,11.9,35,28,273,7.4,2.2
2007-10-30 17:00:00,32.1,34,914.6,0.0,915.3,914.6,2134.2,14.4,33.1,31.6,16.0,13.9,38,32,247,7.9,2.5
2007-10-30 18:00:00,30.6,38,913.9,0.0,914.6,913.9,1784.6,14.8,32.1,30.2,16.8,14.7,42,34,235,10.0,2.5
2007-10-30 19:00:00,30.2,41,913.8,0.0,913.9,913.5,1379.1,15.5,31.3,29.8,15.7,14.6,41,37,222,7.5,2.7
2007-10-30 20:00:00,29.5,46,913.5,0.0,913.9,913.5,808.5,16.6,30.5,29.5,17.0,14.5,47,39,228,6.9,2.7
2007-10-30 21:00:00,27.5,55,913.9,0.0,914.0,913.5,342.3,17.8,29.5,27.5,17.8,16.6,55,46,196,7.4,3.4
2007-10-30 22:00:00,26.3,61,914.9,0.0,914.9,913.9,5.3,18.1,27.5,26.3,18.2,17.8,61,55,209,7.8,1.9
2007-10-31 09:00:00,20.0,87,915.2,0.0,915.2,914.9,29.2,17.8,21.3,19.9,18.4,17.7,88,83,81,4.3,1.6
2007-10-31 10:00:00,21.7,83,915.7,0.0,915.7,915.2,418.1,18.6,21.7,20.0,18.9,17.8,88,83,66,7.8,3.8
2007-10-31 11:00:00,24.3,64,915.8,0.0,915.8,915.7,1013.7,17.0,24.7,21.7,18.7,16.7,83,63,52,8.2,5.0
2007-10-31 12:00:00,27.5,47,915.9,0.0,916.0,915.8,1886.6,15.1,27.6,24.2,17.6,14.8,65,46,57,8.8,4.8
2007-10-31 13:00:00,30.2,42,915.3,0.0,915.9,915.3,2288.4,15.7,30.3,27.4,16.7,14.8,48,41,56,9.4,3.9
2007-10-31 14:00:00,31.0,33,914.8,0.0,915.3,914.8,2910.3,12.8,31.8,29.7,16.6,12.6,44,32,23,7.1,3.8
2007-10-31 15:00:00,31.4,32,914.3,0.0,914.8,914.3,2105.1,12.7,33.0,30.8,13.8,11.4,34,28,36,7.2,2.6
2007-10-31 16:00:00,31.8,32,913.5,0.0,914.3,913.5,1683.4,12.9,32.4,31.4,13.7,12.1,33,30,353,5.6,1.6
2007-10-31 17:00:00,33.6,29,912.5,0.0,913.5,912.5,1949.4,13.3,33.6,31.8,13.6,12.1,32,28,344,5.3,2.4
2007-10-31 18:00:00,33.4,29,911.7,0.0,912.5,911.7,2435.4,12.7,34.2,32.8,13.8,12.0,30,27,329,6.9,2.8
2007-10-31 19:00:00,32.5,28,911.3,0.0,911.7,911.2,1673.3,11.4,34.0,32.5,13.0,11.0,29,25,336,5.8,1.6
2007-10-31 20:00:00,29.9,40,911.3,0.0,911.5,911.1,440.7,15.0,32.5,29.9,15.5,10.9,42,27,99,8.1,2.4
2007-10-31 21:00:00,29.8,40,911.8,0.0,911.8,911.2,368.8,14.6,29.9,29.6,15.3,14.0,42,38,110,4.2,1.4
2007-10-31 22:00:00,26.5,50,912.8,0.0,912.8,911.8,19.0,15.3,29.8,26.5,15.4,14.6,50,39,126,6.5,2.9
2007-11-01 09:00:00,21.0,73,913.5,0.0,913.5,913.0,35.6,16.1,22.0,20.7,16.6,15.5,77,66,103,2.5,0.7
2007-11-01 10:00:00,25.0,58,913.8,0.0,913.9,913.5,415.2,16.3,25.1,21.0,17.9,16.1,75,58,40,1.7,0.5
2007-11-01 11:00:00,26.4,55,913.8,0.0,914.0,913.8,1114.1,16.5,26.8,24.9,16.8,15.6,60,53,351,4.6,1.7
2007-11-01 12:00:00,27.5,54,913.9,0.0,913.9,913.7,1803.2,17.2,27.8,26.1,17.5,16.0,57,52,346,7.4,2.8
2007-11-01 13:00:00,29.3,47,913.8,0.0,914.0,913.8,2326.7,16.9,29.3,27.4,17.9,16.0,55,45,326,7.6,3.9
2007-11-01 14:00:00,30.8,38,913.5,0.0,913.9,913.4,2687.5,15.0,30.9,29.2,16.9,15.0,47,38,314,9.2,4.2
2007-11-01 15:00:00,31.6,38,913.4,0.0,913.6,913.3,2729.6,15.6,31.8,30.6,16.2,14.7,40,35,320,10.6,4.7
2007-11-01 16:00:00,31.2,41,912.9,0.0,913.4,912.9,2173.8,16.5,32.6,31.0,16.6,14.8,41,35,289,10.4,4.3
2007-11-01 17:00:00,31.9,39,911.7,0.0,912.9,911.7,1995.4,16.1,32.5,31.2,17.4,15.6,42,38,289,9.2,4.2
2007-11-01 18:00:00,31.9,39,910.0,0.0,911.8,910.0,1956.3,16.3,32.6,31.3,17.2,16.2,42,39,293,10.8,5.2
2007-11-01 19:00:00,30.8,43,910.0,0.0,910.1,909.8,1042.5,16.9,32.3,30.7,17.2,16.0,44,38,292,10.6,5.0
2007-11-01 20:00:00,29.7,46,910.7,0.0,910.7,910.0,389.4,17.0,30.8,29.7,17.1,16.1,46,42,262,10.7,3.8
2007-11-01 21:00:00,28.3,53,911.4,0.0,911.4,910.7,163.3,17.8,29.7,28.3,17.8,16.9,53,46,259,10.0,2.6
2007-11-01 22:00:00,27.4,56,912.2,0.0,912.2,911.4,1.9,18.0,28.3,27.4,18.0,17.7,56,53,264,5.7,2.8
2007-11-02 09:00:00,19.3,91,915.7,0.0,915.7,915.3,19.9,17.7,19.4,19.1,17.7,17.5,91,89,53,6.1,2.6
2007-11-02 10:00:00,21.5,79,916.0,0.0,916.0,915.6,300.1,17.7,21.5,19.3,17.9,17.4,91,78,62,5.8,2.6
2007-11-02 11:00:00,23.1,72,916.5,0.0,916.5,916.0,652.4,17.8,23.1,21.5,17.8,16.8,79,69,322,4.2,1.7
2007-11-02 12:00:00,24.3,63,916.4,0.0,916.5,916.3,1180.8,16.8,24.9,22.8,18.1,16.6,72,62,351,4.9,2.2
2007-11-02 13:00:00,25.6,58,916.2,0.0,916.5,916.2,1365.6,16.7,25.8,24.3,18.0,16.5,65,57,325,6.1,2.8
2007-11-02 14:00:00,25.8,58,915.7,0.0,916.4,915.7,1514.4,17.0,26.3,25.0,17.9,16.5,63,56,352,6.9,2.7
2007-11-02 15:00:00,27.0,55,915.3,0.0,915.9,915.2,1647.5,17.2,27.4,25.5,17.7,16.4,59,54,332,6.3,3.1
2007-11-02 16:00:00,28.8,46,914.5,0.0,915.3,914.5,2111.0,16.1,29.1,26.9,17.3,15.1,55,45,301,8.8,3.5
2007-11-02 17:00:00,28.9,49,913.7,0.0,914.5,913.7,1910.3,17.0,29.8,28.3,17.7,15.8,51,45,318,8.4,3.6
2007-11-02 18:00:00,30.3,42,912.8,0.0,913.8,912.8,1910.9,16.1,30.8,28.6,17.6,15.3,50,41,298,9.8,3.7
2007-11-02 19:00:00,29.2,46,912.2,0.0,912.9,912.2,1222.5,16.3,30.4,29.1,17.1,15.9,47,42,300,8.4,3.8
2007-11-02 20:00:00,29.0,44,912.2,0.0,912.2,912.1,416.4,15.5,29.5,28.6,16.8,15.4,48,44,281,8.4,4.2
2007-11-02 21:00:00,24.7,69,912.8,0.2,912.8,912.2,170.3,18.7,28.9,24.0,19.5,15.6,76,44,310,8.9,1.6
2007-11-02 22:00:00,25.4,64,913.1,0.0,913.2,912.7,3.4,18.1,25.4,24.7,19.0,18.1,69,64,340,2.9,1.4
2007-11-03 01:00:00,19.9,95,915.7,5.8,916.1,914.5,0.8,19.0,25.1,18.7,19.0,17.0,95,64,178,17.7,1.8
2007-11-03 04:00:00,21.1,82,914.0,0.0,914.6,914.0,1.9,17.8,21.9,20.5,18.8,17.3,90,75,304,6.2,1.3
2007-11-03 09:00:00,19.8,90,914.5,0.0,914.7,914.4,42.3,18.2,19.8,19.1,18.4,18.0,94,90,24,5.1,2.6
2007-11-03 10:00:00,20.1,89,915.8,0.0,915.8,914.5,267.6,18.3,20.1,19.8,18.3,18.1,90,89,347,5.9,2.1
2007-11-03 11:00:00,22.1,83,916.1,0.0,916.1,915.7,1043.1,19.0,22.2,20.1,19.6,18.4,90,82,329,5.7,2.9
2007-11-03 12:00:00,22.4,81,916.3,0.0,916.5,916.1,1631.4,18.9,23.6,22.1,19.6,18.5,83,77,325,7.4,3.6
2007-11-03 13:00:00,24.4,76,916.1,0.0,916.3,916.0,1541.3,19.8,24.4,22.5,20.1,19.0,82,74,316,8.0,3.2
2007-11-03 14:00:00,24.5,75,916.0,0.0,916.2,916.0,1568.6,19.8,25.6,24.2,20.7,19.3,76,71,333,7.5,2.8
2007-11-03 15:00:00,25.5,73,915.4,0.0,916.1,915.4,1597.9,20.3,25.8,24.3,20.6,19.6,77,71,326,6.5,2.6
2007-11-03 16:00:00,27.2,64,914.0,0.0,915.4,914.0,2515.1,19.8,28.3,25.6,21.3,19.6,73,63,314,7.0,3.5
2007-11-03 17:00:00,28.0,61,912.6,0.0,914.0,912.6,2417.3,19.9,28.4,27.2,20.9,19.4,67,59,327,10.5,3.9
2007-11-03 18:00:00,25.9,71,912.7,0.0,912.7,912.1,1108.5,20.3,28.4,25.9,20.4,19.2,71,59,319,7.9,3.8
2007-11-03 19:00:00,20.6,91,913.6,5.4,914.3,912.7,119.3,19.2,26.0,19.5,20.4,17.3,93,64,274,13.7,2.1
2007-11-03 20:00:00,21.3,87,913.7,0.2,913.7,913.3,278.8,19.1,21.5,20.6,19.4,18.9,91,86,276,6.8,4.1
2007-11-03 21:00:00,21.2,87,914.2,0.0,914.3,913.7,135.8,19.0,21.4,21.1,19.3,19.0,88,86,278,6.8,2.5
2007-11-03 22:00:00,21.3,87,914.2,0.0,914.2,913.9,2.1,19.1,21.3,21.1,19.2,19.0,89,87,269,4.7,2.4
2007-11-04 09:00:00,19.7,92,915.3,0.0,915.3,915.1,14.7,18.3,19.9,19.6,18.5,18.1,93,90,36,2.4,1.6
2007-11-04 10:00:00,20.2,92,915.6,0.0,915.6,915.3,169.8,18.9,20.2,19.7,18.9,18.3,93,91,34,3.8,2.2
2007-11-04 11:00:00,20.5,91,915.9,0.0,915.9,915.4,354.6,19.0,20.6,20.1,19.4,18.8,93,91,33,4.3,1.8
2007-11-04 12:00:00,21.0,91,916.2,0.0,916.3,915.9,310.5,19.5,21.1,20.4,19.8,18.9,92,91,18,3.7,1.9
2007-11-04 13:00:00,21.5,88,916.2,0.0,916.4,916.0,621.1,19.5,21.7,20.9,20.1,19.3,92,88,31,6.2,3.4
2007-11-04 14:00:00,21.6,90,916.2,0.0,916.4,916.1,663.8,19.9,22.0,21.3,20.1,19.3,91,87,16,6.2,2.8
2007-11-04 15:00:00,19.0,86,917.0,2.2,917.0,915.8,366.2,16.7,22.0,19.0,20.2,16.7,91,86,242,7.2,2.0
2007-11-04 16:00:00,17.3,96,916.3,27.0,917.1,916.0,87.6,16.6,19.0,17.2,16.8,15.8,96,87,197,9.6,1.9
2007-11-04 17:00:00,17.2,96,916.4,2.2,916.4,915.7,138.2,16.5,17.5,17.1,16.9,16.5,96,96,201,7.8,2.7
2007-11-04 18:00:00,17.5,93,916.1,1.4,916.5,916.0,179.0,16.3,17.6,17.1,16.6,16.2,96,92,127,6.4,1.4
2007-11-04 19:00:00,17.8,93,915.7,1.6,916.5,914.9,222.0,16.6,17.9,17.4,16.8,16.2,93,93,120,6.6,3.8
2007-11-04 20:00:00,18.0,92,916.2,0.2,916.6,915.3,263.2,16.7,18.2,17.8,16.9,16.6,94,91,131,6.4,2.6
2007-11-04 21:00:00,18.1,89,917.1,0.0,917.2,916.2,145.1,16.3,18.3,18.0,17.0,16.2,93,89,126,5.4,0.5
2007-11-04 22:00:00,17.5,93,916.8,0.0,917.2,916.6,13.9,16.3,18.1,17.5,16.5,16.2,93,89,100,3.8,2.0
2007-11-05 09:00:00,14.5,87,917.4,0.0,917.4,916.8,36.8,12.4,14.5,14.1,12.4,11.7,87,84,129,5.7,2.7
2007-11-05 10:00:00,15.2,86,918.3,0.0,918.3,917.4,225.4,12.9,15.2,14.5,13.0,12.4,87,85,136,6.7,3.6
2007-11-05 11:00:00,16.1,86,918.7,0.0,918.7,918.3,541.4,13.7,16.1,15.1,13.8,12.8,87,85,127,7.0,4.1
2007-11-05 12:00:00,19.0,78,919.3,0.0,919.4,918.7,1776.4,15.0,19.0,16.1,15.2,13.6,86,75,111,7.3,4.4
2007-11-05 13:00:00,21.4,72,919.1,0.0,919.3,919.0,2718.0,16.1,21.4,18.8,16.1,14.2,78,71,136,9.1,4.5
2007-11-05 14:00:00,21.9,66,919.0,0.0,919.1,918.7,2795.7,15.2,22.4,20.7,16.4,14.8,72,64,108,9.0,4.1
2007-11-05 15:00:00,22.8,64,918.7,0.0,919.2,918.6,2432.2,15.6,23.7,21.8,16.7,14.9,68,62,99,9.0,3.9
2007-11-05 16:00:00,24.2,61,917.9,0.0,918.6,917.8,1966.8,16.3,24.5,22.8,16.9,14.6,67,56,85,7.8,3.6
2007-11-05 17:00:00,24.9,52,917.4,0.0,917.9,917.4,2139.8,14.4,25.3,23.1,16.0,14.0,63,50,66,7.3,3.0
2007-11-05 18:00:00,25.5,53,917.0,0.0,917.4,917.0,1643.1,15.2,26.1,24.2,15.7,13.9,57,48,119,6.2,2.0
2007-11-05 19:00:00,25.3,53,916.2,0.0,917.0,916.2,1265.9,15.2,26.0,24.7,15.8,13.9,55,50,93,5.5,2.8
2007-11-05 20:00:00,24.2,59,916.3,0.0,916.3,916.1,702.9,15.8,25.6,24.2,16.0,14.8,60,52,140,6.3,3.4
2007-11-05 21:00:00,22.0,71,917.0,0.0,917.0,916.3,274.8,16.6,24.3,22.0,16.7,15.6,71,59,152,8.4,3.9
2007-11-05 22:00:00,20.7,76,917.3,0.0,917.3,917.0,7.1,16.3,22.0,20.7,16.7,16.3,76,71,138,8.4,3.9
2007-11-06 09:00:00,18.5,91,918.8,0.0,918.9,918.1,13.8,16.9,18.7,18.5,16.9,16.6,91,88,90,5.7,3.5
2007-11-06 10:00:00,18.9,90,919.6,0.0,919.6,918.8,114.2,17.2,18.9,18.5,17.2,17.0,91,90,75,6.3,3.2
2007-11-06 11:00:00,18.5,93,920.2,3.6,920.3,919.6,103.3,17.3,18.9,18.4,17.3,17.1,93,89,73,7.0,4.3
2007-11-06 12:00:00,18.7,94,920.7,2.6,920.8,920.2,229.9,17.7,18.7,18.5,17.7,17.3,94,93,58,7.6,4.3
2007-11-06 13:00:00,19.1,94,920.7,2.2,920.9,920.6,413.6,18.0,19.1,18.7,18.2,17.7,94,93,54,6.9,3.7
2007-11-06 14:00:00,19.5,94,920.4,1.0,920.8,920.3,390.5,18.5,19.5,19.0,18.5,17.9,94,94,52,7.0,3.6
2007-11-06 15:00:00,20.4,88,920.3,0.0,920.6,920.3,682.4,18.4,20.4,19.5,18.9,18.3,94,88,25,8.0,4.3
2007-11-06 16:00:00,20.9,86,920.0,0.0,920.3,920.0,890.7,18.4,21.1,20.4,18.7,18.1,89,84,24,7.6,4.1
2007-11-06 17:00:00,19.4,93,919.4,2.0,920.0,919.4,250.5,18.3,20.9,19.4,18.9,17.9,93,85,359,7.6,3.4
2007-11-06 18:00:00,19.9,91,919.0,1.8,919.4,918.9,418.0,18.3,20.2,19.3,18.9,18.2,94,90,360,7.4,2.6
2007-11-06 19:00:00,19.7,92,918.9,0.0,919.0,918.8,164.1,18.3,19.9,19.7,18.3,18.0,92,90,53,6.5,2.6
2007-11-06 20:00:00,19.4,93,919.3,1.2,919.3,918.9,64.0,18.2,19.7,19.4,18.4,18.2,93,92,62,4.6,3.0
2007-11-06 21:00:00,15.9,90,920.1,4.4,920.3,919.3,14.5,14.3,19.4,15.9,18.3,14.3,94,84,209,8.3,1.7
2007-11-07 09:00:00,17.5,91,919.1,0.0,919.1,918.5,30.7,16.0,17.5,17.1,16.0,15.8,92,91,102,3.5,2.2
